6581
 -5.46426487    3.45222497    2.70481396
  3.47940922    2.52579522    6.29565048
 -2.64727545   -4.68536663    3.19475579
  3.91444778   -4.83235502   -0.94039810
  4.33121204    1.01945090    4.46466541
  6.76177263   -0.78620475    4.38987970
 -1.76977551   -5.57451344    2.34113836
 -1.49847519   -6.68106222    3.14433670
 -2.99960232    4.70791578   -0.16078836
 -0.19104455    7.68786383    2.71717215
 -5.60663605   -2.17905545   -4.47350359
 -1.22130597    3.46198821    0.29208565
 -3.06452632   -3.53338456   -5.98081875
 -5.51658392   -1.66027713    1.98627591
  1.28021288    2.28547955   -3.79481673
  4.95179415    1.38727653    4.20889759
  1.86779761    5.89622593    2.39479685
  0.48797262   -4.18987131   -5.21813917
 -2.38393116    3.68071818    5.49773216
 -2.34488440    0.26722693    4.72869205
  2.15053701   -0.70808089    6.30341721
  1.77878511   -2.67828321    0.65025508
 -2.20873499   -3.78615355    6.08452415
 -1.35975587   -2.84248114    5.67722368
 -5.65059519   -3.43967223   -0.57304460
  6.11454630   -5.60258436    1.67676365
 -5.17574644    0.08802605   -5.06971359
 -1.16882694    0.84410322   -3.68246293
 -2.66269302   -5.87953281   -3.93007326
 -0.89937365   -0.81618261    1.05012226
 -0.11191518    4.83942223    6.32134151
 -8.32695198   -0.62570846   -0.99320465
  1.78128970    6.23122549    4.62298679
 -4.85255289   -2.55830193   -3.11821079
  0.63998818    2.54627752   -7.77655411
  1.21213579    1.48267162    3.13036370
 -7.17541552    2.41036153    3.56897688
  0.58918309    6.05057478   -1.83901668
  1.53133249   -1.14871776   -2.75200891
  2.54497457   -2.11917734    1.72240746
  4.11304712    0.45568854    1.62292731
 -3.79128146   -1.07439458    0.24766268
  3.84787607   -1.08634913    1.58185923
  1.76405120    1.87751949   -0.66383165
 -6.32924318   -2.46005058   -1.44262314
 -1.43780446   -2.56728029    0.60038578
  2.21539164    2.64466739    0.44506106
  5.21994638   -0.57063872   -3.92803192
  1.93724227    0.42342359    4.70828915
 -0.85261792    4.10856056   -7.01437902
 -4.65023327    4.60819006    2.16433501
  2.92324257   -6.45524931    3.07886672
  0.89902282   -3.02218008   -6.27250481
 -5.56501389   -1.09509230   -6.14288998
  2.30021048   -0.55645782   -7.31584835
  2.63955712    3.37509537    2.87794185
 -1.91530573    2.02905774    0.40785891
  5.66111565   -3.13257074   -4.02220535
  0.12400929   -5.46567774    6.34909391
 -2.32312441   -4.66378880   -4.96313715
  5.40425205    1.38644087   -4.13629913
  1.59917569    0.87505508   -2.05094123
 -2.35478759    4.47264290   -1.58729410
  3.24310231    5.04106522    3.70930648
  2.49722505   -6.47170448    3.84929776
  3.39349675    1.44166386   -4.91783094
  2.72803259    1.89434564   -4.20653057
  7.04069853   -0.38191077    0.27824041
  4.63763285    5.41904020   -0.73179734
 -2.42009020    7.05628681   -3.83342576
  2.79052520    5.07099915    2.20833874
  2.63785577   -1.71497488    1.05083501
 -0.97216088   -6.82319880    3.77481985
 -1.47842038   -2.90471339   -5.18338728
  5.13176060   -1.94234717   -3.51989007
 -3.69611049   -7.04134798    1.53676450
 -3.46347332    5.42144203    1.42264020
 -3.58169389    1.64619553    2.09237719
 -0.27526998   -3.95825744    5.85743284
 -4.82335806   -4.23439932   -2.95503449
 -7.53789139   -3.41294456    2.13694644
 -2.58308864    3.17778182    3.04330182
  4.25145531    0.29751345   -0.68039781
  4.31561470    5.60760689   -4.21444893
  5.32827234   -2.83540463    1.93048286
 -0.71392340    7.20556736    2.30365109
 -5.10096216    1.35444760   -1.61157084
 -3.07365012    6.57673168   -1.71768987
  1.73914087    1.44086325   -2.62942243
  1.88713408    2.52592587    6.43156195
 -1.37334073    7.30959606   -3.81655931
 -1.60760057    0.15792887    3.80748916
  7.23799944    3.05625582   -3.02241158
  0.62978578   -5.44917393    5.66633940
  5.57185650    2.60065913   -2.38782644
  0.70649332    0.76582247    7.25159693
 -0.42350468    6.24120235   -3.69734073
 -1.46960616   -3.97261620    4.78223753
 -4.03911877   -0.97274345    5.54363871
 -0.72380930    1.98054445    5.83516455
 -2.47137785    0.84527874   -6.09136105
  7.40144539   -2.97228265   -2.35635948
  4.29369736    3.83567810   -3.75494742
  4.82824707    0.91134286    1.70268822
 -2.49361229   -3.06256437    1.60572016
 -3.55633521    6.89009142   -0.58221370
  5.29071426    2.93030214   -4.06363869
  0.94631624    1.33581340    5.56193399
  1.84933102   -2.39504719   -4.38426781
 -7.14753771   -3.25365543   -0.53989518
 -1.18651569   -5.10405064   -4.28945494
 -3.76097250    2.39641309   -4.82312489
 -3.31087852   -7.09618044   -1.18409431
 -4.89403534   -2.27178264   -3.83232117
  3.51937222    1.55921602   -1.98664558
  4.34988213   -4.61804914    1.62311351
  5.22370672   -5.66751289    1.66143811
 -3.95212770    2.81162071    2.17248249
  0.72194499    8.19875908    0.03172013
 -1.61188376   -5.43970394    5.16392612
  4.09847164   -4.37066746    2.64158678
  1.99314260   -3.04534578   -1.81037474
 -2.00515604    2.00071478    2.71220899
 -5.27218199   -0.51320058   -2.88946772
  2.00408077   -0.59516483   -5.84933758
 -3.34975266    6.01204157    0.78313923
  1.34288645   -1.50056589    4.96350288
  0.15958837    0.77237988   -4.53716564
  2.11524081    1.82402527    6.03321171
 -3.17598128    7.27071953   -1.24142218
 -0.29958528    2.52970195   -4.00057459
 -3.43963814   -2.91593313   -1.64025176
 -6.33765888    1.12915146    1.33047092
  1.03549504   -4.58419704    0.79073322
  6.41042137   -3.44320488    3.68930411
 -1.37583399    4.65832901    6.07649994
 -5.75259018    0.39266250   -6.20423460
 -0.24194273    5.89728975    2.44153714
 -5.75705051   -4.28341436   -2.12824750
 -1.05917037   -2.55029202   -0.10903247
  0.75676274   -4.76599789    4.17757320
 -2.60979271    1.19011295    1.79046249
 -3.31424069    7.09033871    3.59735012
 -4.07278967    3.35120654    3.42066050
  4.42833710   -0.44877523    0.75355947
 -2.47889972   -6.25963926    4.78111219
  1.08084643    6.15006638    2.59160757
 -3.55662227   -0.29353338    4.73845673
  2.53231287    0.61300993   -3.35752892
 -1.63454032    4.06702757    6.56614542
  0.09504507    7.18727779    2.18170524
  7.30714750   -1.72190666    0.99682742
  4.01069736    0.05427898   -5.30183172
 -0.77014583   -5.37380838   -1.85591507
 -1.70711851   -0.71718878    6.45191765
 -2.77959228   -3.09020352    3.63263965
 -1.74139452   -2.66177630   -1.94738555
  2.66901588   -2.33032298   -5.52880859
 -0.05558537   -5.34301662   -5.56694365
  3.81058908   -1.26200807    2.87834549
  0.15633130    3.40232944    5.95517731
  4.74148703    3.95373988   -3.03001833
  5.87347794    5.06536961   -0.88496673
  3.19116449   -2.10281897   -6.03797722
  2.36485910   -0.06978355   -2.79621267
  2.64723969    6.41942453    3.49118280
  1.76521409    2.48279119    5.62643003
  0.82960981   -0.66216642   -5.09351063
  2.29355597    2.30665493    1.24210989
 -0.14179987    1.79089880   -5.43096113
  5.92257881    1.68887186    1.03928924
 -2.13972425   -1.70884240    7.61296368
  0.10287385    5.37581158   -2.20369625
 -4.71421385   -0.51621246   -4.73913097
 -8.16536140    1.63070750   -1.69622600
  1.32287776   -0.00833758    4.39981556
 -6.79198980    3.25237894   -2.20881248
 -3.09918833    0.31700370   -1.59739912
 -0.96152425    6.24709368    4.60057068
 -1.40470684    8.36957645    1.90417314
 -3.79068899   -5.02762508    3.52131748
  3.37564087    7.14858294   -0.57903189
 -3.84961557    5.65121794   -0.88526273
 -1.21486056    2.13563752    0.79840231
 -0.34393469   -3.31527066    6.50585938
 -2.35426927    5.02397919    4.88236570
  0.14804044    3.39312172   -1.44960499
 -1.98438001   -6.52138233    2.56216931
  2.14948845    4.55295181   -0.12987222
  4.76159716   -1.50245643    4.93359709
  1.34958708    6.47989655   -0.85267127
 -1.19428122   -6.01940870   -5.13540554
  2.89263439   -0.52038598    7.38904095
 -6.16503382    5.55462980    2.01416802
 -0.94454718   -5.24080133    3.88769698
  6.43819857    4.03698683   -0.98457247
  2.99970150    0.43418995   -1.52556539
 -0.09040592   -5.27487850   -1.39008391
  1.39223135   -4.65557241   -5.32778120
 -6.21470213    0.50750023   -3.12849760
  2.15702057   -4.98688650    1.67802727
 -1.33583617   -1.02185297    2.00904179
  4.49508429   -3.67922831    3.96489406
  1.38740790   -3.37316728    5.21215391
  3.36804962   -5.39093971   -0.61985254
  3.55702925   -1.63728666   -3.38026953
  0.51443392    5.39685678   -0.11392497
  1.77204680    1.60322845   -5.35023355
 -0.85165244    4.88997698    0.03430494
  2.23348451   -1.72443783    7.77805519
  3.27822447   -2.80860162    4.40477943
  5.33464909    6.35528755    0.33802625
 -4.62875080    5.67430639    4.55328703
 -3.86436319    4.34071255    2.30833507
 -1.14592636    9.30428314    0.47160500
  5.46002626   -2.31360817    3.30562258
  4.61356592   -0.93500119   -4.41748428
  2.77094269   -1.68835843    3.62917304
 -4.90642834    0.76343441    3.58215594
  3.76587415   -0.56650007   -2.69139266
  3.18884540    0.24962117   -5.52521229
 -2.40861320    7.05136204    1.95559394
 -4.11519957    1.02333534    1.81061554
  5.20885134    2.01521373    5.01492548
  3.85684919    2.67391944   -3.26167560
  2.96129584    3.19330859    0.34114444
  5.68072367    5.64943647   -2.15178561
  3.15597129    1.28339565   -0.76682937
  3.44424343   -0.14338966   -1.90385902
 -5.25123453   -4.71656752   -0.25922397
  7.66532373   -2.12643719   -0.58661211
 -1.58134031   -6.46300459   -4.69475937
  5.72470808   -4.32266378   -1.24121189
 -5.94609928    5.46305513   -0.05050282
 -3.58759809   -5.82673550   -2.73561835
 -1.50430071    2.26884484    6.75379610
 -0.64665091   -7.06215858   -2.17523670
  4.84160471    3.87252426    5.71326637
 -0.89741290   -7.20316219   -2.96155548
  6.36774302    1.46105039    4.75248671
 -0.81573468    3.10897517    2.23373699
  5.46735573   -1.54121780   -2.37645817
 -4.81774092    0.65710819    4.39976025
 -5.67559385    1.95608974    3.85434127
  0.70134544    6.62751532    0.22285056
 -3.79693174   -3.16255713   -6.48889875
 -0.28648192    1.67355406    6.57134724
  5.54271317    1.77188170    0.32377723
  0.16326623    1.27380335   -2.27012849
 -7.94117928    1.05945468    1.29143286
  0.12698343   -1.55516672   -5.12908125
 -1.32336855   -2.71438122   -1.32035792
 -5.00332499    0.29074454   -5.82644606
 -3.16657567   -5.98128748    2.88270235
 -4.46216965    3.83750701    2.19035697
  4.01255035    1.67252731   -1.24942005
 -2.39278555    6.68494558    1.20020914
  5.88814878   -3.09946251    1.41355455
  6.26406097   -1.44896340    2.92798758
  2.90117288    3.21464491   -0.75034457
 -2.30817056   -6.26217842    0.92310685
 -0.26461950   -6.37335348    3.61491156
 -1.98366106    3.62575340   -1.74899578
  2.64726639    7.25276661   -0.36445731
  5.17514992    1.37954819    1.11461997
 -4.40985203   -2.97898841   -5.45471716
 -5.11319637    4.22313786    4.03720856
 -6.30105782    3.22445345    0.66402364
  5.34426737   -2.35031319   -4.16080379
 -1.84313262    0.33402324    6.34855700
  5.83984995    2.98933578    3.19844961
  3.42335343   -1.03231442    6.18174553
  6.09028387   -5.29239082   -2.37411642
  3.36433959    7.02721167   -2.52646375
 -3.40715218   -0.06622740   -2.22471499
 -3.88045955    5.24591351   -5.91693544
 -1.48610950   -3.66133690   -4.82549286
 -0.85823315   -1.76340103   -0.13005896
 -4.49193764    6.51058578   -2.52315235
 -7.20107079    4.89254427   -0.06490184
  0.85181856    6.83095694    1.54587233
 -6.48194408   -4.49968338   -2.13901544
  1.26431513   -2.09501314    6.87562275
 -4.84501886   -0.55686319    3.57391238
 -7.11349583   -3.27622104    1.44804335
  6.39928246    0.78013194    0.74083686
  3.32119513   -5.43653631    5.21353626
  3.68371415    4.24048328    2.72526765
 -0.09054863   -5.38047218    5.50177145
  0.79139852   -1.01117909    1.93899965
  3.76133513    2.62882781   -0.91401500
  5.55380487    2.07371569   -5.53614330
 -6.29973412   -3.67893744   -2.44987440
  1.56036830   -2.67017365    4.11092567
  6.87425232    1.77482235   -0.00319185
 -0.94921333    6.48855352   -2.67142606
  1.23524833   -3.80111384    3.15685248
 -1.78450465    1.43264067   -2.70111299
  4.71635342    3.59867287    0.37132782
 -1.38502610   -3.48840499   -5.70808077
 -5.88524246    2.99484324    2.08276677
  3.40579414   -3.11555815   -3.39576340
  4.05914450    0.24348913   -3.97973871
 -6.69200706   -0.33305144    3.93229723
 -4.85248137    1.24462533   -3.58729029
 -1.15201926    3.26982164   -6.98997211
  2.04862428   -4.81705904    5.71385765
 -6.51208496    3.67965388   -4.14098072
 -6.46476793   -4.44323969    0.09363183
 -6.23853683    4.04772377    0.41317940
  3.13118196    6.27663851    4.64828444
 -0.30562121   -1.95652974    2.49434471
 -2.30649304   -1.97493613    2.27717328
  0.45660338    5.69277906    2.34123397
  5.40035915    0.01218376    4.82607317
 -3.63452935    2.25862312    0.22919647
 -4.18045568   -6.33141279   -1.91774476
  2.30560493    1.83136284    4.76676464
  2.93830299    4.07520771    2.96389723
 -2.13828707   -3.56447816   -6.02150059
  5.51824331   -2.78972816    4.70189857
 -3.16970587    3.52071786   -6.27652931
  3.81573510    3.27839994    0.29726502
  6.00750780   -1.15830755   -2.77826643
  5.39630127    0.53444600    1.30415392
 -6.44182539   -0.27312988   -3.33211660
 -3.92364502    3.59742212   -5.88884878
 -2.36984897    4.22536707   -7.10786486
 -4.68456316    4.75865221   -1.08884799
  4.16432285    5.01911879   -2.00482678
  2.08184338   -0.96912938   -0.27158299
  2.50152302    4.03236103   -2.63833618
 -1.69861031   -2.14439797    2.69110107
  5.66521597   -2.01347733    4.53133440
  1.53628647   -1.98230100   -0.71200842
 -5.38756132    5.74967098   -2.21994638
 -6.07433748    1.67410421    3.19620085
 -6.18687248    4.79363966    3.80336189
 -3.01063967   -1.44206202   -5.59384060
  7.37066650    0.19070818    3.68973160
  2.87931657   -2.20349264   -0.23127592
 -2.98981214    0.36234450    0.15807557
  0.82652360   -2.16423345   -1.18546641
  4.33960915   -1.30426252    0.90400928
  0.86559528    1.31509447    4.69034672
  6.13574553    0.31471544   -4.82925797
 -5.10107136   -2.40187812    2.08512354
 -5.86303711    4.38327360   -1.12521458
  5.39937449   -2.69894743   -3.35708475
 -6.25953102    2.95163250   -4.14837742
 -3.66439462   -6.20730543    1.44619119
  2.62053013   -2.62179756   -3.19536543
  1.79603446    1.04055321    3.50849342
  4.35294533   -5.77085066    3.26240039
  0.74789542   -6.22064495   -3.52749681
 -0.61307770   -2.32419968    0.44731370
 -5.88433504    0.16119039   -3.79584670
  6.42043829    3.60738945   -4.06588888
 -3.94829035    3.24310327    6.34194183
  2.80418491    0.33572874   -2.30484056
 -3.76791310   -6.71081448    0.84213162
  0.78889436   -6.47071552    1.46616054
  1.76402903    2.83250999   -3.47998571
  2.05633616   -4.31883526    6.29052353
  5.25755882    3.29650545   -0.21580520
 -1.71098018    0.09608099   -1.94331372
  0.92165261    3.42252231   -6.45989084
  0.12180402   -4.14885998    5.21665287
 -0.48118037   -0.19322807    8.27703857
  3.97322750   -2.87565017   -1.44770598
  7.82386303    3.01975822    2.23088312
  2.60554099   -3.98881340   -5.72587395
 -1.44347620    2.16907382   -7.54299212
  6.16353178    1.30730152    4.00347137
  1.86016536    3.80762744   -4.75348711
  0.22776416    3.81593633    7.44493771
 -3.99268746   -2.03136921   -0.53145689
 -7.13418293    0.98449123    1.32085967
  0.43082067   -5.78823948    1.46347845
  3.93645048   -2.05937815    2.97314763
  0.69652730   -6.86660147   -0.16277684
  2.93043375   -3.38470006   -4.47336864
 -4.35139227    6.87328434   -0.87866640
 -5.73250437    2.48756051   -2.48230958
  2.17642903    4.06964302   -4.12624407
  1.28946495    6.04466772    3.49581194
 -1.95581841    7.91429424   -1.25307941
 -7.01424360    3.56639552   -0.84422749
  4.75812531   -1.13761795   -3.58576345
  0.57679832   -4.77554178    0.14822142
 -3.00709891   -1.24869144    3.14213371
  1.70311332    3.26106954    4.64134550
  6.53138876   -0.62460905    3.07126975
  6.97225523    3.58937502   -3.49590373
 -3.00257754    5.09369707    4.26953506
 -4.61117840    5.34521103   -3.59363794
  1.10031283    1.44122279    3.93943739
 -4.65098524   -1.11864352   -1.64847386
 -5.01603556   -5.90420437    2.46324611
 -7.55182791   -3.53213859   -1.53024173
  6.17548847    2.15224791   -0.00271879
 -5.65437174   -3.35545421   -2.10050631
  3.11720586    6.16736984   -3.94969344
  0.90290737   -3.75648880   -3.90411353
 -2.13189077   -3.06192470    5.81828451
 -2.13468003    8.50024509    1.54597139
 -0.19300893   -3.08143353    4.47202253
 -3.20076060    4.08547592   -7.07068396
  2.52563190   -1.01599073   -6.19263077
 -6.19734764    4.25674486   -3.41422725
 -5.58627748   -5.44777727    1.41363037
 -4.86690712    5.10617781   -2.42848945
  0.13944642    1.21017182   -3.07742715
 -1.79059386    0.62149936   -4.92392492
 -8.06887913   -2.21720076    1.85287523
